Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
11-07-2025-Fri 16-03-15-PM,-70.1724,-66.1025,-69.4179,-72.4343,-76.1668,-73.0239,-69.9429,-72.9912
11-07-2025-Fri 16-03-17-PM,-70.2052,-66.201,-69.4836,-72.467,-76.1995,-73.0239,-69.9429,-73.0239
11-07-2025-Fri 16-03-19-PM,-70.2379,-66.201,-69.5164,-72.5325,-76.1995,-73.0567,-70.0084,-73.0567
11-07-2025-Fri 16-03-22-PM,-70.2379,-66.2668,-69.5164,-72.5325,-76.265,-73.1223,-70.0412,-73.0895
11-07-2025-Fri 16-03-24-PM,-70.3036,-66.2668,-69.5819,-72.5981,-76.265,-73.1223,-70.1068,-73.0895
11-07-2025-Fri 16-03-26-PM,-70.4019,-66.3324,-69.6148,-72.6309,-76.265,-73.155,-70.1068,-73.155
11-07-2025-Fri 16-03-29-PM,-70.4019,-66.3981,-69.6476,-72.6309,-76.3304,-73.2206,-70.1724,-73.155
11-07-2025-Fri 16-03-31-PM,-70.4347,-66.3981,-69.6804,-72.6963,-76.3304,-73.2206,-70.1724,-73.2206
11-07-2025-Fri 16-03-34-PM,-70.5003,-66.4309,-69.7132,-72.7291,-76.3631,-73.2533,-70.2052,-73.2533
11-07-2025-Fri 16-03-36-PM,-70.5003,-66.4309,-69.7459,-72.7291,-76.3631,-73.2861,-70.2708,-73.2533
11-07-2025-Fri 16-03-38-PM,-70.5003,-66.5623,-69.7788,-72.7946,-76.3631,-73.3188,-70.3036,-73.3188
11-07-2025-Fri 16-03-41-PM,-70.5659,-66.5623,-69.8116,-72.7946,-76.4285,-73.3514,-70.3364,-73.3188
11-07-2025-Fri 16-03-43-PM,-70.6315,-66.5952,-69.8445,-72.8274,-76.4285,-73.3514,-70.3691,-73.3514
11-07-2025-Fri 16-03-45-PM,-70.6315,-66.6609,-69.9099,-72.893,-76.4612,-73.3843,-70.4347,-73.3843
11-07-2025-Fri 16-03-48-PM,-70.697,-66.6609,-69.9429,-72.893,-76.494,-73.4171,-70.4347,-73.4171
11-07-2025-Fri 16-03-50-PM,-70.7298,-66.7265,-69.9756,-72.9585,-76.5266,-73.4498,-70.4675,-73.4171
11-07-2025-Fri 16-03-53-PM,-70.7626,-66.7921,-69.9756,-72.9585,-76.494,-73.4826,-70.5331,-73.4826
11-07-2025-Fri 16-03-55-PM,-70.861,-66.825,-70.0412,-73.0239,-76.5266,-73.5153,-70.5659,-73.4826
11-07-2025-Fri 16-03-57-PM,-70.7954,-66.8579,-70.0412,-73.0239,-76.5594,-73.5481,-70.5987,-73.5153
11-07-2025-Fri 16-04-00-PM,-70.861,-66.8579,-70.0739,-73.0567,-76.5921,-73.5481,-70.6315,-73.5808
11-07-2025-Fri 16-04-02-PM,-70.9594,-66.9892,-70.1396,-73.0895,-76.5921,-73.5808,-70.6315,-73.5808
11-07-2025-Fri 16-04-05-PM,-70.9266,-66.9564,-70.1724,-73.1223,-76.6247,-73.6136,-70.697,-73.6136
11-07-2025-Fri 16-04-07-PM,-70.9922,-67.0221,-70.1724,-73.155,-76.6247,-73.6463,-70.7298,-73.6463
11-07-2025-Fri 16-04-09-PM,-70.9922,-67.0221,-70.2379,-73.2206,-76.6575,-73.679,-70.7626,-73.679
11-07-2025-Fri 16-04-12-PM,-71.0905,-67.0549,-70.2379,-73.2206,-76.6575,-73.7118,-70.7954,-73.7118
11-07-2025-Fri 16-04-14-PM,-71.0576,-67.1205,-70.2708,-73.2533,-76.6575,-73.7446,-70.8282,-73.7118
11-07-2025-Fri 16-04-16-PM,-71.1233,-67.1534,-70.3364,-73.2533,-76.6902,-73.7446,-70.861,-73.7446
11-07-2025-Fri 16-04-19-PM,-71.1888,-67.2191,-70.3691,-73.3188,-76.7556,-73.7773,-70.8937,-73.7773
11-07-2025-Fri 16-04-21-PM,-71.2216,-67.1863,-70.4019,-73.3514,-76.7556,-73.81,-70.9266,-73.81
11-07-2025-Fri 16-04-23-PM,-71.2544,-67.2519,-70.4347,-73.3514,-76.7556,-73.8427,-70.9594,-73.8427
11-07-2025-Fri 16-04-26-PM,-71.2544,-67.3176,-70.4347,-73.3843,-76.7556,-73.8427,-70.9922,-73.8756
11-07-2025-Fri 16-04-28-PM,-71.2872,-67.3504,-70.5003,-73.4171,-76.821,-73.9084,-71.0249,-73.8756
11-07-2025-Fri 16-04-30-PM,-71.32,-67.3832,-70.5003,-73.4498,-76.821,-73.9084,-71.0576,-73.9084
11-07-2025-Fri 16-04-33-PM,-71.3527,-67.4161,-70.5659,-73.4826,-76.8538,-73.9084,-71.0905,-73.941
11-07-2025-Fri 16-04-35-PM,-71.3527,-67.4161,-70.5659,-73.5153,-76.821,-73.9738,-71.1233,-73.9738
11-07-2025-Fri 16-04-38-PM,-71.4183,-67.4817,-70.5987,-73.5481,-76.8865,-74.0064,-71.1561,-74.0064
11-07-2025-Fri 16-04-40-PM,-71.4183,-67.5146,-70.6643,-73.5481,-76.9192,-74.0064,-71.1888,-74.0393
11-07-2025-Fri 16-04-42-PM,-71.4511,-67.5802,-70.697,-73.5808,-76.8865,-74.0393,-71.2216,-74.072
11-07-2025-Fri 16-04-45-PM,-71.4839,-67.5802,-70.7298,-73.6136,-76.9192,-74.0393,-71.2544,-74.072
11-07-2025-Fri 16-04-47-PM,-71.5494,-67.613,-70.7298,-73.6463,-76.9192,-74.0393,-71.2872,-74.1048
11-07-2025-Fri 16-04-49-PM,-71.5822,-67.6459,-70.7626,-73.679,-76.9518,-74.1048,-71.32,-74.1702
11-07-2025-Fri 16-04-52-PM,-71.5822,-67.7115,-70.7954,-73.7118,-76.9518,-74.1375,-71.3527,-74.1702
11-07-2025-Fri 16-04-54-PM,-71.615,-67.7115,-70.8282,-73.7118,-76.9846,-74.1702,-71.3854,-74.1702
11-07-2025-Fri 16-04-56-PM,-71.6805,-67.7444,-70.8282,-73.7446,-76.9846,-74.203,-71.4183,-74.203
11-07-2025-Fri 16-04-59-PM,-71.6805,-67.8428,-70.8937,-73.7773,-77.0172,-74.1702,-71.4511,-74.2357
11-07-2025-Fri 16-05-01-PM,-71.7132,-67.81,-70.9266,-73.81,-77.05,-74.2357,-71.4511,-74.2685
11-07-2025-Fri 16-05-04-PM,-71.7461,-67.9085,-70.9594,-73.8427,-77.05,-74.2685,-71.5167,-74.3012
11-07-2025-Fri 16-05-06-PM,-71.7461,-67.9085,-70.9922,-73.8427,-77.0827,-74.2685,-71.5494,-74.3012
11-07-2025-Fri 16-05-08-PM,-71.8116,-67.9742,-70.9922,-73.8756,-77.0827,-74.3339,-71.5822,-74.3667
11-07-2025-Fri 16-05-11-PM,-71.8771,-67.9742,-71.0249,-73.9084,-77.1153,-74.3339,-71.5822,-74.3667
11-07-2025-Fri 16-05-13-PM,-71.91,-68.0069,-71.0576,-73.941,-77.1153,-74.3339,-71.615,-74.3667
11-07-2025-Fri 16-05-15-PM,-71.91,-68.0726,-71.1233,-73.9738,-77.1153,-74.3667,-71.6478,-74.3994
11-07-2025-Fri 16-05-18-PM,-71.91,-68.0726,-71.0905,-74.0064,-77.1481,-74.3994,-71.7132,-74.4322
11-07-2025-Fri 16-05-20-PM,-71.9427,-68.0726,-71.1233,-74.0064,-77.1808,-74.4322,-71.7461,-74.4976
11-07-2025-Fri 16-05-22-PM,-72.0083,-68.1711,-71.1561,-74.0393,-77.1808,-74.4649,-71.7789,-74.4649
11-07-2025-Fri 16-05-25-PM,-72.0738,-68.1382,-71.1888,-74.0393,-77.1808,-74.4649,-71.7789,-74.4976
11-07-2025-Fri 16-05-27-PM,-72.041,-68.2695,-71.2544,-74.072,-77.2462,-74.4976,-71.8116,-74.5304
11-07-2025-Fri 16-05-32-PM,-72.0738,-68.2039,-71.2544,-74.1375,-77.2462,-74.5304,-71.8444,-74.5632
11-07-2025-Fri 16-05-36-PM,-72.2048,-68.368,-71.32,-74.1702,-77.2789,-74.5632,-71.9427,-74.5959
11-07-2025-Fri 16-05-41-PM,-72.1721,-68.368,-71.3527,-74.2357,-77.2789,-74.6286,-71.9755,-74.6613
11-07-2025-Fri 16-05-45-PM,-72.2377,-68.4664,-71.4511,-74.2685,-77.2789,-74.6613,-72.041,-74.6941
11-07-2025-Fri 16-05-50-PM,-72.3687,-68.4992,-71.4839,-74.3339,-77.3444,-74.6941,-72.1065,-74.7268
11-07-2025-Fri 16-05-53-PM,-72.336,-68.5649,-71.5494,-74.3667,-77.377,-74.7596,-72.1393,-74.7923
11-07-2025-Fri 16-05-55-PM,-72.4343,-68.6306,-71.5822,-74.3994,-77.4097,-74.7923,-72.1721,-74.825
11-07-2025-Fri 16-05-57-PM,-72.4015,-68.6634,-71.615,-74.3994,-77.4097,-74.825,-72.2048,-74.825
11-07-2025-Fri 16-06-00-PM,-72.4998,-68.6961,-71.615,-74.4322,-77.4097,-74.825,-72.2704,-74.8578
11-07-2025-Fri 16-06-02-PM,-72.4343,-68.729,-71.6478,-74.4649,-77.4424,-74.825,-72.2704,-74.8905
11-07-2025-Fri 16-06-04-PM,-72.5325,-68.7946,-71.6805,-74.4976,-77.4751,-74.8578,-72.3032,-74.9233
11-07-2025-Fri 16-06-07-PM,-72.5653,-68.7946,-71.7461,-74.5304,-77.4424,-74.8905,-72.3032,-74.9233
11-07-2025-Fri 16-06-09-PM,-72.6636,-68.8274,-71.7461,-74.5304,-77.4751,-74.8905,-72.3687,-74.956
11-07-2025-Fri 16-06-11-PM,-72.6309,-68.893,-71.7461,-74.5632,-77.4751,-74.9233,-72.4015,-74.956
11-07-2025-Fri 16-06-14-PM,-72.6309,-68.8603,-71.7789,-74.5632,-77.5078,-74.9233,-72.4343,-74.9886
11-07-2025-Fri 16-06-16-PM,-72.6963,-68.893,-71.8116,-74.5632,-77.5405,-74.956,-72.4343,-75.0214
11-07-2025-Fri 16-06-18-PM,-72.7619,-68.9587,-71.8444,-74.6286,-77.5405,-74.9886,-72.467,-75.0541
11-07-2025-Fri 16-06-21-PM,-72.7291,-69.0242,-71.8444,-74.6613,-77.5405,-74.9886,-72.467,-75.0541
11-07-2025-Fri 16-06-23-PM,-72.7291,-68.9915,-71.8771,-74.6941,-77.5405,-75.0214,-72.5325,-75.0869
11-07-2025-Fri 16-06-25-PM,-72.7619,-69.0242,-71.91,-74.6941,-77.5732,-75.0214,-72.5653,-75.0869
11-07-2025-Fri 16-06-28-PM,-72.7946,-69.0898,-71.9427,-74.6941,-77.5732,-75.0541,-72.5653,-75.1196
11-07-2025-Fri 16-06-31-PM,-72.7946,-69.0898,-71.9755,-74.7268,-77.5732,-75.0869,-72.5981,-75.1196
11-07-2025-Fri 16-06-33-PM,-72.8601,-69.1227,-71.9755,-74.7596,-77.6059,-75.0869,-72.6309,-75.1523
11-07-2025-Fri 16-06-35-PM,-72.893,-69.2539,-72.041,-74.7923,-77.6386,-75.1196,-72.6636,-75.1851
11-07-2025-Fri 16-06-38-PM,-72.8601,-69.1883,-72.0738,-74.7923,-77.6386,-75.1523,-72.6963,-75.2179
11-07-2025-Fri 16-06-40-PM,-72.9585,-69.2211,-72.0738,-74.825,-77.6386,-75.1523,-72.7291,-75.2179
11-07-2025-Fri 16-06-43-PM,-72.9257,-69.2539,-72.1065,-74.825,-77.6714,-75.1851,-72.7619,-75.2506
11-07-2025-Fri 16-06-45-PM,-72.9912,-69.2868,-72.1065,-74.8905,-77.6714,-75.2179,-72.7946,-75.2506
11-07-2025-Fri 16-06-50-PM,-73.0239,-69.2868,-72.1393,-74.8905,-77.6714,-75.2179,-72.7946,-75.3159
11-07-2025-Fri 16-06-55-PM,-73.0895,-69.4179,-72.2048,-74.956,-77.6714,-75.2833,-72.8601,-75.3487
11-07-2025-Fri 16-06-57-PM,-73.155,-69.4836,-72.2704,-74.9886,-77.7367,-75.3159,-72.9257,-75.3814
11-07-2025-Fri 16-06-59-PM,-73.1223,-69.5819,-72.3032,-74.9886,-77.7367,-75.3159,-72.9257,-75.4142
11-07-2025-Fri 16-07-02-PM,-73.2533,-69.5164,-72.3032,-75.0214,-77.7693,-75.3487,-72.9912,-75.4142
11-07-2025-Fri 16-07-04-PM,-73.155,-69.5492,-72.336,-75.0541,-77.7693,-75.3814,-72.9912,-75.4469
11-07-2025-Fri 16-07-07-PM,-73.1877,-69.6148,-72.3687,-75.0541,-77.7693,-75.3814,-73.0239,-75.4469
11-07-2025-Fri 16-07-09-PM,-73.3188,-69.6476,-72.4015,-75.0869,-77.7693,-75.4142,-73.0567,-75.5124
11-07-2025-Fri 16-07-11-PM,-73.3188,-69.6804,-72.4343,-75.1196,-77.8021,-75.4469,-73.0895,-75.5124
11-07-2025-Fri 16-07-14-PM,-73.3188,-69.6804,-72.467,-75.1196,-77.8021,-75.4469,-73.1223,-75.5124
11-07-2025-Fri 16-07-16-PM,-73.2861,-69.7132,-72.4998,-75.1523,-77.8348,-75.4796,-73.1223,-75.5451
11-07-2025-Fri 16-07-19-PM,-73.3188,-69.6804,-72.4998,-75.1523,-77.8348,-75.4796,-73.1877,-75.5451
11-07-2025-Fri 16-07-21-PM,-73.3843,-69.7459,-72.5325,-75.1851,-77.8348,-75.5124,-73.155,-75.5451
11-07-2025-Fri 16-07-23-PM,-73.3843,-69.7788,-72.5653,-75.2179,-77.8675,-75.5124,-73.2206,-75.6106
11-07-2025-Fri 16-07-26-PM,-73.4826,-69.8116,-72.5653,-75.2179,-77.8675,-75.5451,-73.2533,-75.6432
11-07-2025-Fri 16-07-28-PM,-73.4826,-69.8116,-72.5981,-75.2506,-77.8675,-75.5451,-73.2533,-75.6106
11-07-2025-Fri 16-07-31-PM,-73.4826,-69.8772,-72.6309,-75.2833,-77.9002,-75.5778,-73.2861,-75.6432
11-07-2025-Fri 16-07-33-PM,-73.4826,-69.8772,-72.6636,-75.2833,-77.9002,-75.6106,-73.3188,-75.6761
11-07-2025-Fri 16-07-35-PM,-73.5481,-69.9099,-72.6636,-75.3159,-77.9328,-75.6106,-73.3514,-75.7087
11-07-2025-Fri 16-07-38-PM,-73.5481,-69.9429,-72.7291,-75.3487,-77.9328,-75.6432,-73.3843,-75.7087
11-07-2025-Fri 16-07-40-PM,-73.5808,-70.0084,-72.6963,-75.3487,-77.9328,-75.6761,-73.3843,-75.7414
11-07-2025-Fri 16-07-42-PM,-73.5808,-70.0412,-72.7619,-75.3814,-77.9656,-75.6761,-73.4498,-75.7414
11-07-2025-Fri 16-07-45-PM,-73.6463,-70.1068,-72.7619,-75.4142,-77.9656,-75.6761,-73.4826,-75.7742
11-07-2025-Fri 16-07-47-PM,-73.6463,-70.0739,-72.8274,-75.4142,-77.9656,-75.7087,-73.5481,-75.8396
11-07-2025-Fri 16-07-52-PM,-73.6463,-70.1724,-72.8601,-75.4469,-78.0309,-75.7742,-73.6136,-75.9051
11-07-2025-Fri 16-07-57-PM,-73.7118,-70.1724,-72.9257,-75.5451,-78.1617,-75.9378,-73.8756,-76.0686
11-07-2025-Fri 16-08-01-PM,-73.8756,-70.3364,-73.0567,-75.6432,-78.3578,-76.134,-74.0393,-76.2976
11-07-2025-Fri 16-08-06-PM,-73.9738,-70.4675,-73.155,-75.7742,-78.554,-76.265,-74.2357,-76.4612
11-07-2025-Fri 16-08-08-PM,-74.1048,-70.6315,-73.2861,-75.9051,-78.75,-76.3631,-74.3994,-76.6575
11-07-2025-Fri 16-08-11-PM,-74.203,-70.697,-73.3514,-75.9378,-78.8481,-76.4285,-74.4649,-76.7556
11-07-2025-Fri 16-08-13-PM,-74.2357,-70.7626,-73.4171,-76.0032,-78.9462,-76.494,-74.5959,-76.821
11-07-2025-Fri 16-08-15-PM,-74.2685,-70.8282,-73.4826,-76.0686,-79.0768,-76.5921,-74.6613,-76.9518
11-07-2025-Fri 16-08-18-PM,-74.3667,-70.861,-73.5808,-76.134,-79.1422,-76.6575,-74.7268,-77.0172
11-07-2025-Fri 16-08-21-PM,-74.4322,-70.9922,-73.679,-76.2322,-79.2729,-76.7556,-74.8578,-77.1481
11-07-2025-Fri 16-08-23-PM,-74.3994,-71.0576,-73.7446,-76.2976,-79.4363,-76.8538,-74.956,-77.2135
11-07-2025-Fri 16-08-25-PM,-74.5632,-71.1233,-73.7773,-76.3631,-79.5343,-76.9192,-75.0541,-77.3444
11-07-2025-Fri 16-08-28-PM,-74.6286,-71.2544,-73.8756,-76.4285,-79.5997,-77.0172,-75.1196,-77.4097
11-07-2025-Fri 16-08-30-PM,-74.7268,-71.1888,-73.9738,-76.494,-79.6976,-77.05,-75.2179,-77.5078
11-07-2025-Fri 16-08-33-PM,-74.6941,-71.3854,-74.0064,-76.5594,-79.8283,-77.1153,-75.2833,-77.5732
11-07-2025-Fri 16-08-37-PM,-74.825,-71.4183,-74.1048,-76.6247,-79.9263,-77.2135,-75.3814,-77.704
11-07-2025-Fri 16-08-40-PM,-74.956,-71.5494,-74.2357,-76.7556,-80.0896,-77.3444,-75.5124,-77.8675
11-07-2025-Fri 16-08-42-PM,-75.0869,-71.615,-74.3339,-76.821,-80.2202,-77.4424,-75.6432,-77.9328
11-07-2025-Fri 16-08-44-PM,-75.1196,-71.6805,-74.3667,-76.8538,-80.3183,-77.5078,-75.6761,-78.0309
11-07-2025-Fri 16-08-47-PM,-75.1523,-71.7132,-74.4649,-76.9518,-80.4162,-77.5732,-75.7742,-78.129
11-07-2025-Fri 16-08-49-PM,-75.2506,-71.7461,-74.5304,-77.0172,-80.4816,-77.6386,-75.8396,-78.1944
11-07-2025-Fri 16-08-51-PM,-75.3487,-71.8771,-74.5959,-77.05,-80.5796,-77.704,-75.9051,-78.2925
11-07-2025-Fri 16-08-54-PM,-75.3487,-71.9755,-74.6941,-77.1153,-80.6449,-77.7367,-76.0032,-78.3905
11-07-2025-Fri 16-08-56-PM,-75.4469,-72.0083,-74.7268,-77.1808,-80.7101,-77.8348,-76.0686,-78.4559
11-07-2025-Fri 16-08-58-PM,-75.5124,-72.0083,-74.825,-77.2462,-80.8082,-77.9002,-76.134,-78.4886
11-07-2025-Fri 16-09-01-PM,-75.5451,-72.1065,-74.8905,-77.3116,-80.9061,-77.9656,-76.2322,-78.5866
11-07-2025-Fri 16-09-03-PM,-75.6106,-72.2048,-74.956,-77.377,-80.9714,-78.0309,-76.265,-78.652
11-07-2025-Fri 16-09-05-PM,-75.7087,-72.2704,-75.0214,-77.4097,-81.0366,-78.129,-76.3304,-78.7173
11-07-2025-Fri 16-09-08-PM,-75.8068,-72.336,-75.0869,-77.5078,-81.1347,-78.1617,-76.3958,-78.8154
11-07-2025-Fri 16-09-10-PM,-75.8068,-72.4015,-75.1523,-77.5732,-81.1999,-78.2597,-76.4612,-78.8481
11-07-2025-Fri 16-09-12-PM,-75.8396,-72.4343,-75.1851,-77.6059,-81.2653,-78.2925,-76.5266,-78.9789
11-07-2025-Fri 16-09-15-PM,-75.9704,-72.4998,-75.2833,-77.6714,-81.3306,-78.3905,-76.5921,-79.0114
11-07-2025-Fri 16-09-17-PM,-75.9051,-72.5653,-75.3159,-77.7367,-81.3958,-78.3905,-76.6575,-79.1095
11-07-2025-Fri 16-09-19-PM,-76.0686,-72.6309,-75.4142,-77.7693,-81.4611,-78.4886,-76.7229,-79.1749
11-07-2025-Fri 16-09-22-PM,-76.0686,-72.6963,-75.4469,-77.8348,-81.5591,-78.5213,-76.7882,-79.2401
11-07-2025-Fri 16-09-24-PM,-76.1668,-72.7619,-75.5124,-77.9002,-81.5917,-78.6194,-76.8538,-79.3056
11-07-2025-Fri 16-09-26-PM,-76.2976,-72.8274,-75.6106,-77.9656,-81.657,-78.652,-76.9192,-79.3709
11-07-2025-Fri 16-09-29-PM,-76.265,-72.893,-75.6432,-78.0309,-81.7223,-78.7173,-76.9846,-79.4363
11-07-2025-Fri 16-09-31-PM,-76.3958,-72.9257,-75.7087,-78.0636,-81.7549,-78.7827,-77.0172,-79.5016
11-07-2025-Fri 16-09-33-PM,-76.4612,-72.9912,-75.7742,-78.129,-81.8855,-78.8154,-77.05,-79.5669
11-07-2025-Fri 16-09-36-PM,-76.494,-73.0895,-75.8396,-78.1617,-81.8855,-78.8808,-77.1481,-79.665
11-07-2025-Fri 16-09-38-PM,-76.5266,-73.0567,-75.9051,-78.2597,-81.9835,-78.9462,-77.2135,-79.7302
11-07-2025-Fri 16-09-41-PM,-76.6575,-73.1223,-75.9704,-78.2925,-82.016,-79.0114,-77.2789,-79.763
11-07-2025-Fri 16-09-43-PM,-76.6902,-73.1877,-76.0032,-78.3578,-82.114,-79.0768,-77.3444,-79.8283
11-07-2025-Fri 16-09-46-PM,-76.7229,-73.2861,-76.1013,-78.4231,-82.1466,-79.1422,-77.377,-79.8936
11-07-2025-Fri 16-09-48-PM,-76.7882,-73.3188,-76.134,-78.4886,-82.2119,-79.1749,-77.4751,-79.959
11-07-2025-Fri 16-09-50-PM,-76.821,-73.4171,-76.2322,-78.5213,-82.2772,-79.2401,-77.5078,-80.0243
11-07-2025-Fri 16-09-53-PM,-76.9192,-73.3843,-76.2976,-78.5866,-82.3098,-79.3056,-77.5405,-80.0896
11-07-2025-Fri 16-09-55-PM,-76.9192,-73.4498,-76.3631,-78.6194,-82.375,-79.3709,-77.6059,-80.155
11-07-2025-Fri 16-09-57-PM,-77.05,-73.5153,-76.3958,-78.6847,-82.4076,-79.3709,-77.6714,-80.1877
11-07-2025-Fri 16-10-00-PM,-77.05,-73.6136,-76.4285,-78.7173,-82.4729,-79.4363,-77.704,-80.253
11-07-2025-Fri 16-10-02-PM,-77.0827,-73.679,-76.494,-78.7827,-82.5382,-79.4689,-77.7693,-80.2857
11-07-2025-Fri 16-10-05-PM,-77.1808,-73.7118,-76.5594,-78.8481,-82.5708,-79.5669,-77.8348,-80.3835
11-07-2025-Fri 16-10-07-PM,-77.2135,-73.7446,-76.6247,-78.9134,-82.6361,-79.6323,-77.9002,-80.4162
11-07-2025-Fri 16-10-12-PM,-77.2789,-73.7773,-76.6575,-78.9134,-82.6686,-79.665,-77.9328,-80.5143
11-07-2025-Fri 16-10-16-PM,-77.3444,-73.8756,-76.7556,-79.0768,-82.7666,-79.763,-78.0309,-80.6122
11-07-2025-Fri 16-10-21-PM,-77.4424,-74.0393,-76.8865,-79.1749,-82.8645,-79.861,-78.1617,-80.7101
11-07-2025-Fri 16-10-26-PM,-77.5732,-74.1048,-77.0172,-79.2401,-82.9624,-79.959,-78.2597,-80.8082
11-07-2025-Fri 16-10-28-PM,-77.6386,-74.203,-77.1153,-79.3383,-83.0928,-80.0896,-78.3252,-80.9061
11-07-2025-Fri 16-10-33-PM,-77.704,-74.2685,-77.1481,-79.4035,-83.1254,-80.1223,-78.3905,-81.0041
11-07-2025-Fri 16-10-35-PM,-77.8021,-74.3994,-77.2462,-79.5016,-83.1907,-80.2202,-78.4886,-81.102
11-07-2025-Fri 16-10-38-PM,-77.8675,-74.4649,-77.3116,-79.5343,-83.256,-80.2857,-78.554,-81.1347
11-07-2025-Fri 16-10-40-PM,-77.9656,-74.4976,-77.3444,-79.6323,-83.3211,-80.3183,-78.6194,-81.1999
11-07-2025-Fri 16-10-43-PM,-77.9328,-74.4976,-77.4097,-79.665,-83.3538,-80.3509,-78.652,-81.2653
11-07-2025-Fri 16-10-45-PM,-77.9983,-74.5959,-77.4751,-79.665,-83.419,-80.4162,-78.7173,-81.2979
11-07-2025-Fri 16-10-47-PM,-78.0309,-74.5959,-77.5078,-79.763,-83.4516,-80.4489,-78.75,-81.3306
11-07-2025-Fri 16-10-50-PM,-78.0962,-74.6613,-77.5405,-79.7956,-83.4842,-80.5143,-78.8154,-81.3958
11-07-2025-Fri 16-10-52-PM,-78.1944,-74.6941,-77.6059,-79.861,-83.5168,-80.5468,-78.8481,-81.4611
11-07-2025-Fri 16-10-54-PM,-78.2597,-74.7923,-77.6714,-79.8936,-83.5821,-80.6122,-78.9134,-81.5263
11-07-2025-Fri 16-10-57-PM,-78.2597,-74.8578,-77.704,-79.9263,-83.6147,-80.6122,-78.9462,-81.5591
11-07-2025-Fri 16-10-59-PM,-78.3578,-74.8905,-77.7367,-79.9917,-83.6472,-80.6775,-78.9789,-81.5917
11-07-2025-Fri 16-11-02-PM,-78.3578,-74.9233,-77.8021,-80.0243,-83.6799,-80.7428,-79.0114,-81.657
11-07-2025-Fri 16-11-04-PM,-78.3905,-74.956,-77.8675,-80.0896,-83.7778,-80.7755,-79.0768,-81.6895
11-07-2025-Fri 16-11-07-PM,-78.4559,-75.0214,-77.9002,-80.1223,-83.7778,-80.8082,-79.1095,-81.7549
11-07-2025-Fri 16-11-09-PM,-78.5213,-75.0214,-77.9328,-80.155,-83.8103,-80.8734,-79.1749,-81.7876
11-07-2025-Fri 16-11-11-PM,-78.5213,-75.1523,-77.9983,-80.1877,-83.843,-80.9061,-79.2076,-81.8202
11-07-2025-Fri 16-11-14-PM,-78.554,-75.0869,-78.0309,-80.253,-83.9083,-80.9714,-79.2729,-81.8528
11-07-2025-Fri 16-11-16-PM,-78.6194,-75.2179,-78.0962,-80.2857,-83.9409,-80.9714,-79.3056,-81.9181
11-07-2025-Fri 16-11-18-PM,-78.6847,-75.2833,-78.0962,-80.3509,-83.9734,-81.0366,-79.3383,-81.9508
11-07-2025-Fri 16-11-21-PM,-78.7173,-75.3159,-78.1617,-80.3835,-84.0061,-81.0694,-79.3709,-81.9835
11-07-2025-Fri 16-11-23-PM,-78.7827,-75.3487,-78.2271,-80.4162,-84.0387,-81.1347,-79.4363,-82.0486
11-07-2025-Fri 16-11-25-PM,-78.8481,-75.3814,-78.2597,-80.4816,-84.0713,-81.1673,-79.4689,-82.0813
11-07-2025-Fri 16-11-28-PM,-78.8808,-75.4469,-78.3252,-80.5143,-84.1364,-81.2326,-79.5016,-82.114
11-07-2025-Fri 16-11-30-PM,-78.9134,-75.4796,-78.3578,-80.5468,-84.1364,-81.2653,-79.5669,-82.1791
11-07-2025-Fri 16-11-32-PM,-78.8808,-75.5124,-78.3905,-80.5796,-84.2017,-81.3306,-79.6323,-82.2445
11-07-2025-Fri 16-11-37-PM,-79.0114,-75.5778,-78.4559,-80.6449,-84.2343,-81.3306,-79.665,-82.2772
11-07-2025-Fri 16-11-42-PM,-78.9789,-75.6106,-78.5213,-80.7428,-84.3322,-81.4285,-79.763,-82.3423
11-07-2025-Fri 16-11-45-PM,-79.1749,-75.7087,-78.6194,-80.8082,-84.3974,-81.5263,-79.8283,-82.4403
11-07-2025-Fri 16-11-47-PM,-79.2076,-75.8396,-78.652,-80.8408,-84.4625,-81.5917,-79.861,-82.5055
11-07-2025-Fri 16-11-49-PM,-79.2729,-75.8068,-78.7173,-80.9061,-84.4625,-81.6243,-79.8936,-82.5382
11-07-2025-Fri 16-11-52-PM,-79.3709,-75.9051,-78.75,-80.9388,-84.5278,-81.6243,-79.959,-82.5708
11-07-2025-Fri 16-11-54-PM,-79.3056,-75.9378,-78.7827,-81.0041,-84.5604,-81.6895,-80.0243,-82.6034
11-07-2025-Fri 16-11-56-PM,-79.4035,-75.9704,-78.8154,-81.0366,-84.593,-81.6895,-80.0243,-82.6686
11-07-2025-Fri 16-11-59-PM,-79.4363,-76.0686,-78.8481,-81.0694,-84.6255,-81.7549,-80.0896,-82.7013
11-07-2025-Fri 16-12-01-PM,-79.4689,-76.0359,-78.9134,-81.102,-84.6582,-81.7876,-80.1223,-82.7339
11-07-2025-Fri 16-12-04-PM,-79.5016,-76.134,-78.9462,-81.1673,-84.6907,-81.8528,-80.1877,-82.7992
11-07-2025-Fri 16-12-06-PM,-79.5997,-76.1013,-79.0114,-81.1999,-84.7234,-81.8528,-80.1877,-82.7992
11-07-2025-Fri 16-12-09-PM,-79.5669,-76.1995,-79.0442,-81.2326,-84.756,-81.8855,-80.253,-82.8317
